#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr1	28583235	28584986	0.08449859617859108	-0.2759920078525818
chr1	28643254	28645005	0.24728246566523798	0.9233981502321637
chr1	28643316	28645067	0.2837214129145787	0.9450834489715316
chr1	28643334	28645085	0.29070431134800656	0.9513791808636063
chr1	28643334	28645085	0.29070431134800656	0.9513791808636063
chr1	28648518	28650269	1.0082230136060264	0.6312375485478569
chr1	28734939	28736690	0.4818933009020037	0.4988046488146933
chr1	28734939	28736690	0.4818933009020037	0.4988046488146933
chr1	28734949	28736700	0.48248405739998923	0.5044041290054773
chr1	28735749	28737500	-0.004865163742292502	0.302884373445556
chr1	28735749	28737500	-0.004865163742292502	0.302884373445556
chr1	28885090	28886841	1.1103162128267665	1.1104568372259902
chr1	28885090	28886841	1.1103162128267665	1.1104568372259902
chr1	28891370	28893121	-0.4883927999074776	0.36669722099020985
chr1	28912543	28914294	0.24071341470471114	0.5622739081908655
chr1	28985497	28987248	0.5875097144642031	1.0037746057802883
chr1	29037417	29039168	0.5382512143178291	0.6356912207810901
chr1	29062956	29064707	-0.5778200667942559	0.014955180715007997
chr1	29094231	29095982	-0.024063603608181414	0.014101995672265584
chr1	29309345	29311096	-0.34956846543705916	-0.21170205487175575
chr1	29321217	29322968	0.24763119419769547	-0.017906668829590335
chr1	30945621	30947372	0.22727198379226468	0.39995776526483495
chr1	30949262	30951013	0.15656926784348144	-0.11644223256415026
chr1	30980382	30982133	0.5495802998466696	0.9095622052527068
chr1	31065953	31067704	0.3696310159504647	0.02256450251960765
chr1	31066240	31067991	0.10916518345667928	-0.2311405541094509
chr1	31261326	31263077	-0.11357620284879884	0.3011485218228854
chr1	31262071	31263822	-0.2710968358878642	0.21858781925170273
chr1	31269915	31271666	-0.9225449799313938	-0.2953270232869287
chr1	31294981	31296732	0.73946631190622	0.49223596733258057
chr1	31294981	31296732	0.73946631190622	0.49223596733258057
chr1	31294981	31296732	0.73946631190622	0.49223596733258057
chr1	31295031	31296782	0.6786428625760578	0.4233644496494695
chr1	31295031	31296782	0.6786428625760578	0.4233644496494695
chr1	31408173	31409924	0.386300803936857	0.5718204009743979
chr1	31411212	31412963	0.9826672956060626	1.1193521932594943
chr1	31411812	31413563	0.7892839879205015	1.0245397086506645
chr1	31761230	31762981	1.7796830755176032	2.1606489963181
chr1	31798880	31800631	1.78857268010236	1.7761145797515734
chr1	31911529	31913280	1.1478754242791211	1.4160987313715545
chr1	31919732	31921483	1.1775785951501927	1.2344015773400656
chr1	31919732	31921483	1.1775785951501927	1.2344015773400656
chr1	31938067	31939818	0.6506057836909551	0.42439788079948193
chr1	31938067	31939818	0.6506057836909551	0.42439788079948193
chr1	31938435	31940186	1.2047791197321822	0.8519241643007232
chr1	31938607	31940358	1.4145962597921986	1.0647596543855724
chr1	31938617	31940368	1.425437389905225	1.0736028545868026
chr1	32074130	32075881	1.0515271016482717	0.8693538471877678
chr1	32074784	32076535	0.9636819586305474	0.5851338479734105
chr1	32154861	32156612	0.257900097086051	0.20069536973916915
chr1	32177674	32179425	0.8869268269855574	1.2570805513899244
chr1	32177674	32179425	0.8869268269855574	1.2570805513899244
chr1	32178064	32179815	0.717758238974363	1.1796921140606893
chr1	32222568	32224319	0.6932004468587663	1.260539353592658
chr1	32222608	32224359	0.746152468874941	1.2792449991475643
chr1	32325188	32326939	-0.11353627775267036	-0.2474099676109327
chr1	32325273	32327024	-0.08747971628568224	-0.22530349508685293
chr1	32336482	32338233	1.6446619088758596	1.4742194779411724
chr1	32336482	32338233	1.6446619088758596	1.4742194779411724
chr1	32394980	32396731	0.4227612861744537	0.8104979773974537
chr1	32649141	32650892	0.18584830637529523	0.4705415754478106
chr1	32649141	32650892	0.18584830637529523	0.4705415754478106
chr1	32649355	32651106	0.023712257376667715	0.3045734441143803
chr1	32649484	32651235	-0.1222309339281557	0.2155180576527071
chr1	32697678	32699429	1.0187478058121988	1.2291169479095359
chr1	32703019	32704770	1.1523868568351978	1.5061335026222684
chr1	32703328	32705079	1.333044031771902	1.5087536574010745
chr1	32725506	32727257	0.6153650277726261	0.06383687140227415
chr1	32798463	32800214	0.6270759967684036	0.44145730742641853
chr1	32845314	32847065	-0.33950189836569805	-0.6742575399042733
chr1	32895836	32897587	-0.6685759941865677	-0.2565745686477147
chr1	33012606	33014357	0.529649803795204	0.7050483320647382
chr1	33013536	33015287	0.6083269514290892	0.45608445583810875
chr1	33021952	33023703	0.7084462905621334	1.192515075821485
chr1	33021952	33023703	0.7084462905621334	1.192515075821485
chr1	33278349	33280100	-0.14675856762731398	-0.6046082596373269
chr1	33326673	33328424	1.5770834684652282	1.481558241353836
chr1	33393014	33394765	1.5801341842747225	1.769438414080765
chr1	33431301	33433052	1.289467328355739	1.1558793844180155
chr1	33470644	33472395	0.7602656736049357	0.7439955429014098
chr1	33470644	33472395	0.7602656736049357	0.7439955429014098
chr1	33470650	33472401	0.7543202062943787	0.7367570604560204
chr1	34859966	34861717	0.2218428038051404	0.37005549043924585
chr1	34859998	34861749	0.19040403754709476	0.3458348491224142
chr1	34860004	34861755	0.18408246860035754	0.3412934788755083
chr1	34985602	34987353	1.3601810501328795	1.2022238207979927
chr1	35031881	35033632	-0.13676291863767007	-0.2208456470563702
chr1	35031960	35033711	-0.15924189921873852	-0.22497927466145923
chr1	35031990	35033741	-0.16775785940769206	-0.22654900666339176
chr1	35032194	35033945	-0.2500313607214376	-0.3613562445359111
chr1	35032194	35033945	-0.2500313607214376	-0.3613562445359111
chr1	35077381	35079132	0.18291875112804418	0.2997570345886899
chr1	35077381	35079132	0.18291875112804418	0.2997570345886899
chr1	35077381	35079132	0.18291875112804418	0.2997570345886899
chr1	35077384	35079135	0.18630623728538476	0.3009127552950551
chr1	35091238	35092989	0.16015236680554995	0.38488007705116406
chr1	35091913	35093664	0.047897646239492116	0.16583279598691153
chr1	35108364	35110115	0.04112020230739403	0.08313345038486757
chr1	35181875	35183626	1.035769391429113	1.1763813362117739
chr1	35266708	35268459	0.13717065572089882	0.5155269744418877
chr1	35266708	35268459	0.13717065572089882	0.5155269744418877
chr1	35266708	35268459	0.13717065572089882	0.5155269744418877
chr1	35266708	35268459	0.13717065572089882	0.5155269744418877
chr1	35266708	35268459	0.13717065572089882	0.5155269744418877
chr1	35266708	35268459	0.13717065572089882	0.5155269744418877
chr1	35357601	35359352	0.742752318363521	0.8691511700582419
chr1	35359704	35361455	0.30773125991721334	0.48746579127584505
chr1	35444532	35446283	-0.4022922452273766	0.12089505473386895
chr1	35560467	35562218	1.6633607035429392	1.2373847977604957
chr1	35641768	35643519	0.42473586890263926	0.2508753166931759
chr1	35641775	35643526	0.42508118980079135	0.25521219764673847
chr1	35641775	35643526	0.42508118980079135	0.25521219764673847
chr1	35823401	35825152	-0.3986425344514771	-0.3034326168921099
chr1	35890579	35892330	-0.22993866592434392	-0.49840972800560307
chr1	35928717	35930468	0.19906927427798773	0.6665095393584878
chr1	35929081	35930832	0.39746394323446455	0.8397393501349146
chr1	35980657	35982408	-0.12931808744707288	-0.05895475169939296
chr1	35981543	35983294	-0.059891619432255655	0.4238383556856404
chr1	36086891	36088642	0.6504218199890077	0.13290631149951462
chr1	36141247	36142998	1.5306672313373777	1.4355401717591671
chr1	36149700	36151451	0.5522741082013625	0.81567334531276
chr1	36149746	36151497	0.6250008412530722	0.8697954431533109
chr1	36149763	36151514	0.6532959116115142	0.8898316449135774
chr1	36149763	36151514	0.6532959116115142	0.8898316449135774
chr1	36149763	36151514	0.6532959116115142	0.8898316449135774
chr1	36153578	36155329	1.2659397945416229	1.1291222626150454
chr1	36153964	36155715	0.9960246424281402	1.173817198289415
chr1	36155214	36156965	-0.35884589300640374	0.00797468262251862
chr1	36317131	36318882	-0.01965499785275871	-0.4160701798035892
chr1	36361589	36363340	0.060577732693237164	0.19517924675323295
chr1	36362905	36364656	0.35748256103045817	0.4294493564989272
chr1	36368216	36369967	1.2372029045925923	0.8164957781187546
chr1	36368216	36369967	1.2372029045925923	0.8164957781187546
chr1	36386145	36387896	0.16667098446688797	0.5237485672159119
chr1	36386145	36387896	0.16667098446688797	0.5237485672159119
chr1	36398157	36399908	0.22925766573148657	0.48396295912782317
chr1	36419542	36421293	1.3574202165864107	1.4761516798386372
chr1	36422430	36424181	-0.39009694112465726	-0.2171368699066663
chr1	36423720	36425471	-0.05947847614346961	0.41244303687961914
chr1	36450700	36452451	0.6946452298883459	1.082946689359469
chr1	36450700	36452451	0.6946452298883459	1.082946689359469
chr1	36450700	36452451	0.6946452298883459	1.082946689359469
chr1	37472579	37474330	1.1734703660319656	1.259452677191167
chr1	37472579	37474330	1.1734703660319656	1.259452677191167
chr1	37559400	37561151	0.5285301203930682	0.23665304865087247
chr1	37583961	37585712	0.8522279673750097	1.0385825838324854
chr1	37589501	37591252	0.12037950743152598	-0.09432123112031562
chr1	37689938	37691689	0.902927244162501	0.8397262566522222
chr1	37805746	37807497	1.082709195115911	1.0426370011877917
chr1	37805789	37807540	1.0706061919303298	1.0490979957048736
chr1	37875922	37877673	0.18180377750804894	0.34446814186200514
chr1	37960942	37962693	-0.03769059978478315	-0.16172518838932487
chr1	37989899	37991650	0.2829528450024766	0.6015362653861412
chr1	37999681	38001432	1.6372548347878362	1.6513405777214876
chr1	38005763	38007514	0.1746675909220297	0.35021320279838697
chr1	38005763	38007514	0.1746675909220297	0.35021320279838697
chr1	38005855	38007606	0.14383584680838227	0.27285424365536604
chr1	38005932	38007683	0.12549710183235402	0.163929557057012
chr1	38010733	38012484	0.38518315430919686	0.5246136026995653
chr1	38010733	38012484	0.38518315430919686	0.5246136026995653
chr1	38012672	38014423	0.4723569456256745	0.9436676246324481
chr1	38857911	38859662	0.3858735255648501	0.5864624973427449
chr1	38857911	38859662	0.3858735255648501	0.5864624973427449
chr1	38857911	38859662	0.3858735255648501	0.5864624973427449
chr1	39266464	39268215	0.8719032201864042	1.1742608762265583
chr1	39378097	39379848	0.1226515386944539	0.41211257969427617
chr1	39407502	39409253	0.7050037564086606	0.7334394033336342
chr1	39433625	39435376	-0.11791272278247245	-0.2865567358435512
chr1	39525934	39527685	-0.21728166638573382	-0.42714856422129294
chr1	39537531	39539282	-0.3396226215135079	-0.17621600011168204
chr1	39542090	39543841	-0.42973409423254005	0.05370170686364065
chr1	39562259	39564010	-0.5150439180244777	-0.2117821098887757
chr1	39565482	39567233	0.08283110487011357	0.2823881122494231
chr1	39570239	39571990	0.7288412711391821	0.4073660250902216
chr1	39571444	39573195	1.123328667338664	0.7627917412215055
chr1	40256235	40257986	0.07676238238673329	0.3126089605024561
chr1	40256235	40257986	0.07676238238673329	0.3126089605024561
chr1	40260838	40262589	1.214173499403808	0.9467106078851409
chr1	40371726	40373477	0.4831690136736832	0.678110918311664
chr1	40371726	40373477	0.4831690136736832	0.678110918311664
chr1	40372632	40374383	0.2741248551889427	0.6366145079299368
chr1	40372647	40374398	0.2661493811564269	0.6336269027726172
chr1	40508910	40510661	1.3492244345105606	1.1053247871159282
chr1	40508931	40510682	1.3464468194060841	1.1215952653193189
chr1	40539313	40541064	-0.21048737821746538	-0.22592161689081913
chr1	40689647	40691398	0.9007092661807465	0.8175148386043299
chr1	40689647	40691398	0.9007092661807465	0.8175148386043299
chr1	40707356	40709107	0.6437785866943979	0.7007223310142833
chr1	40733314	40735065	0.33532474728760275	0.28097663417663277
chr1	40736833	40738584	0.5082819249971419	0.6707174675463108
chr1	40736833	40738584	0.5082819249971419	0.6707174675463108
chr1	40755952	40757703	1.104203953975096	1.3911372891607197
chr1	40766645	40768396	-0.5140469144973091	-0.10698084805287035
chr1	41037701	41039452	-0.05673441364843099	-0.2183651000638754
chr1	41161730	41163481	-0.2684714166454967	-0.7401349848805786
chr1	41242403	41244154	0.26091800533928644	0.4783902322296477
chr1	41242555	41244306	0.12274086544654432	0.3001428407989511
chr1	41242555	41244306	0.12274086544654432	0.3001428407989511
chr1	42190058	42191809	0.1077496717681562	0.19415701227376814
chr1	42206260	42208011	0.5422746333171816	0.46616845094557313
chr1	42278836	42280587	0.5662214097671683	0.6197291060170341
chr1	42311359	42313110	1.29374414485555	1.545744459673992
chr1	42335484	42337235	0.727776484073428	0.6948434505679864
chr1	42456502	42458253	1.3591308463755927	0.8605736387177646
chr1	42456502	42458253	1.3591308463755927	0.8605736387177646
chr1	42460662	42462413	0.6372043282703672	0.8532040392935615
chr1	42656422	42658173	0.5615590639412653	0.4662323242496602
chr1	42656423	42658174	0.5615056456607089	0.46689846423786635
chr1	42662862	42664613	-0.26611045016052864	-0.4644246905532494
chr1	42680986	42682737	0.009195180896724837	-0.07121597168711262
chr1	42681155	42682906	-0.18976210596323792	-0.20588751523564483
chr1	42698784	42700535	0.8426001315178234	1.1228036637805525
chr1	42747825	42749576	1.5230568348109936	1.15585045637184
chr1	42748047	42749798	1.6314271806481184	1.2207561437430154
chr1	42762652	42764403	1.4915128912864688	1.4495364759519969
chr1	42767333	42769084	0.4272930469680178	0.8045824749138885
chr1	42815121	42816872	1.0578728805692186	1.0218512982697723
chr1	42815121	42816872	1.0578728805692186	1.0218512982697723
chr1	42815121	42816872	1.0578728805692186	1.0218512982697723
chr1	42817053	42818804	0.636523499400566	0.6251014162678583
chr1	42817540	42819291	1.0491893096762612	0.8325442494105239
chr1	42817646	42819397	1.0605129214294589	0.8319344827652811
chr1	42817646	42819397	1.0605129214294589	0.8319344827652811
chr1	42822435	42824186	1.1387380816616353	1.3239329932666455
chr1	42846663	42848414	1.2137385617057945	0.8553192072545501
chr1	42846663	42848414	1.2137385617057945	0.8553192072545501
chr1	42846663	42848414	1.2137385617057945	0.8553192072545501
chr1	42846671	42848422	1.2232213016640339	0.8593073236284312
chr1	42943487	42945238	1.5392314787734707	1.2701464253918118
chr1	42959117	42960868	1.0456906366817622	0.8312188058888327
chr1	43387881	43389632	0.8250749164919234	0.7074147490757932
chr1	43387896	43389647	0.8008470657342993	0.6840792292089575
chr1	43401303	43403054	0.5975306418944276	0.37687715066549743
chr1	43402403	43404154	0.36482582127136465	0.2991304484405912
chr1	43430156	43431907	-0.3046198853736129	0.24804135572242716
chr1	43453716	43455467	1.1093084203522932	1.0443208589181232
chr1	43454058	43455809	1.2148573053941603	1.1074381763527326
chr1	43454158	43455909	1.2035736985917367	1.107732546863331
chr1	43454158	43455909	1.2035736985917367	1.107732546863331
chr1	43543075	43544826	1.2809036479917528	1.6261488783486475
chr1	43551122	43552873	0.6256128159873923	0.5574335593637727
chr1	43596073	43597824	-0.42643002074578645	0.01737455490010553
chr1	43596073	43597824	-0.42643002074578645	0.01737455490010553
chr1	43660974	43662725	0.2707067498570627	0.05847970541227082
chr1	43695855	43697606	-0.0732717134628401	-0.14432935996335455
chr1	43972943	43974694	0.3650301517339582	0.5352469270404828
chr1	43972943	43974694	0.3650301517339582	0.5352469270404828
chr1	43972943	43974694	0.3650301517339582	0.5352469270404828
chr1	43972970	43974721	0.37949026324172547	0.538361188774046
chr1	43973099	43974850	0.395521829208921	0.4805648314298875
chr1	43973857	43975608	0.31123750343246503	0.25652581745870096
chr1	44030267	44032018	0.8362207896413011	1.0311188572946943
chr1	44031372	44033123	1.1462405372940265	0.8124992462906866
chr1	44031716	44033467	0.9203047529075705	0.6672178800038688
chr1	44211454	44213205	0.785758981202677	0.6759881208199827
chr1	44211454	44213205	0.785758981202677	0.6759881208199827
chr1	44211454	44213205	0.785758981202677	0.6759881208199827
chr1	44211470	44213221	0.7854309223639087	0.6708210976750875
chr1	44211470	44213221	0.7854309223639087	0.6708210976750875
chr1	44211470	44213221	0.7854309223639087	0.6708210976750875
chr1	44211470	44213221	0.7854309223639087	0.6708210976750875
chr1	44212832	44214583	0.643367651740981	1.1820802373024608
chr1	44248251	44250002	0.39337425403016363	0.1424696713893235
chr1	44323292	44325043	1.0765284683945702	1.0708454945652341
chr1	44355509	44357260	-0.26620218586976957	-0.027692846259796223
chr1	44355509	44357260	-0.26620218586976957	-0.027692846259796223
chr1	44355509	44357260	-0.26620218586976957	-0.027692846259796223
chr1	44355528	44357279	-0.27482151753694106	-0.026064692151659807
chr1	44355528	44357279	-0.27482151753694106	-0.026064692151659807
chr1	44355528	44357279	-0.27482151753694106	-0.026064692151659807
chr1	44629731	44631482	0.5970198625231444	0.18058560370886317
chr1	44629967	44631718	0.4810433242524215	0.14718201465031927
chr1	44646307	44648058	0.8346505403622799	1.3014568769763994
chr1	44775225	44776976	-0.2010852453165365	-0.3291593611963244
