#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr1	28892870	28893871	1.223373004254047	1.3174962051066406
chr1	28914043	28915044	2.023515211137739	2.4401617250242436
chr1	28986997	28987998	1.0276359452162827	1.0416818394726053
chr1	29038917	29039918	1.39155024266505	1.3457540884599104
chr1	29181399	29182400	3.1544464778995414	3.063508366887426
chr1	29181399	29182400	3.1544464778995414	3.063508366887426
chr1	29310845	29311846	1.0373439134870257	1.014152696678093
chr1	29322717	29323718	1.028104606727501	0.9343884530323091
chr1	30944871	30945872	1.3784449664410297	1.1007449959581233
chr1	30948512	30949513	1.047060651217069	0.9703123422610612
chr1	30979632	30980633	1.2853697841007867	1.0979775458306342
chr1	31065203	31066204	2.0393743844656322	3.102597150094423
chr1	31065490	31066491	1.920209460415683	2.6953122688062265
chr1	31260576	31261577	1.1851603011246565	1.022412340441744
chr1	31261321	31262322	1.315166124768786	0.9847104590692561
chr1	31269165	31270166	0.9532851541006601	1.1421316196392108
chr1	31296481	31297482	1.7094988504537454	2.1238946695546885
chr1	31296481	31297482	1.7094988504537454	2.1238946695546885
chr1	31296481	31297482	1.7094988504537454	2.1238946695546885
chr1	31296531	31297532	1.680421634944645	2.0939495608761356
chr1	31296531	31297532	1.680421634944645	2.0939495608761356
chr1	31409673	31410674	1.2663501039061038	1.2530021289567568
chr1	31412712	31413713	2.083204850798006	1.4757990889496855
chr1	31413312	31414313	1.975769945005556	1.662749332068485
chr1	31760480	31761481	2.050588519070651	2.508566955943684
chr1	31798130	31799131	1.429528534362366	1.4074542621672252
chr1	31910779	31911780	4.457398423338746	2.616674457992111
chr1	31918982	31919983	1.2119139968765364	1.307533451925704
chr1	31918982	31919983	1.2119139968765364	1.307533451925704
chr1	31937317	31938318	2.5067494864754387	1.5652639094964689
chr1	31937317	31938318	2.5067494864754387	1.5652639094964689
chr1	31937685	31938686	2.3686854679744083	1.7434759754520077
chr1	31937857	31938858	2.3870781235975937	1.9067229908623378
chr1	31937867	31938868	2.3881151237068594	1.9169633078090835
chr1	32075630	32076631	1.094596447787442	1.335441772119228
chr1	32076284	32077285	1.1074401677881447	1.0462803710431923
chr1	32156361	32157362	0.9531069201641864	1.0511901003894433
chr1	32179174	32180175	2.084219406691941	2.510937811254145
chr1	32179174	32180175	2.084219406691941	2.510937811254145
chr1	32179564	32180565	2.6469825714141813	2.148301152995615
chr1	32221818	32222819	1.5122907984959375	1.3154802832093748
chr1	32221858	32222859	1.539739640547441	1.3023611353589344
chr1	32291582	32292583	1.759603874747689	1.6029662430147469
chr1	32291582	32292583	1.759603874747689	1.6029662430147469
chr1	32291639	32292640	1.802082240917347	1.6268552085617325
chr1	32326688	32327689	1.14292273423293	0.8585749488650184
chr1	32326773	32327774	1.1521268675020049	0.8320613019354456
chr1	32335732	32336733	2.7643071184339343	2.8215997880433266
chr1	32335732	32336733	2.7643071184339343	2.8215997880433266
chr1	32394230	32395231	2.098095928119732	2.1495842176241116
chr1	32650641	32651642	2.5194499162336688	2.4009363388483265
chr1	32650641	32651642	2.5194499162336688	2.4009363388483265
chr1	32650855	32651856	2.371775483732576	1.9332042999597854
chr1	32650984	32651985	2.311289654254437	1.6734431255987154
chr1	32696928	32697929	0.8514054036783529	1.012959841208342
chr1	32702269	32703270	2.3413333117687976	1.39059383044273
chr1	32702578	32703579	2.2086986036424516	1.3387124019188361
chr1	32724756	32725757	1.949602145672321	2.160725336490851
chr1	32797713	32798714	0.7783203397859465	1.0284049999225628
chr1	32816266	32817267	1.9513599907172907	2.101219827954943
chr1	32816941	32817942	2.3049028022758495	2.5050629094327403
chr1	32817054	32818055	2.1698797220997994	2.481106971527313
chr1	32817056	32818057	2.167389916525735	2.480682972626332
chr1	32817056	32818057	2.167389916525735	2.480682972626332
chr1	32817198	32818199	2.118457729099514	2.4108503168914623
chr1	32821706	32822707	1.4691966316154548	0.9929681697607914
chr1	32846814	32847815	1.1445701293488006	1.2828129739154788
chr1	32895086	32896087	1.049708497374208	0.8962568617486334
chr1	33011856	33012857	1.6442134985985695	2.010429641940853
chr1	33012786	33013787	0.9311722435889305	1.100088297983348
chr1	33021202	33022203	3.3981328290849775	2.234183070423839
chr1	33021202	33022203	3.3981328290849775	2.234183070423839
chr1	33279849	33280850	1.096559019746123	1.115027374241537
chr1	33325923	33326924	1.525305333018422	1.3909251009508885
chr1	33392264	33393265	0.8600808881212781	1.1977471924209215
chr1	33430551	33431552	1.583210068434983	2.3014785369316657
chr1	33472144	33473145	1.3300426323859245	1.281650785124782
chr1	33472144	33473145	1.3300426323859245	1.281650785124782
chr1	33472150	33473151	1.3296072255076465	1.278939157972485
chr1	34859216	34860217	1.8487885856818964	2.1143039325615027
chr1	34859248	34860249	1.8262715080329825	2.081326643228928
chr1	34859254	34860255	1.8220495559738112	2.07514340147907
chr1	34984852	34985853	1.816630902514234	1.240595003227135
chr1	35031131	35032132	1.9196093802590233	1.780837703695942
chr1	35031240	35032241	1.9979966926384165	1.70150521958307
chr1	35031240	35032241	1.9979966926384165	1.70150521958307
chr1	35031444	35032445	2.1405870518031773	1.5189759555833164
chr1	35031444	35032445	2.1405870518031773	1.5189759555833164
chr1	35078881	35079882	1.4943343185592484	1.8412732399982727
chr1	35078881	35079882	1.4943343185592484	1.8412732399982727
chr1	35078881	35079882	1.4943343185592484	1.8412732399982727
chr1	35078884	35079885	1.4990550109985232	1.8403255694951766
chr1	35092738	35093739	0.9783688981764085	0.835885648921137
chr1	35093413	35094414	1.2313768028998588	0.8536230168102823
chr1	35109864	35110865	1.0618307056865255	1.0967164128532498
chr1	35181125	35182126	1.2883063071876855	1.126058174616648
chr1	35268208	35269209	1.880916718626832	1.9467659722238313
chr1	35268208	35269209	1.880916718626832	1.9467659722238313
chr1	35268208	35269209	1.880916718626832	1.9467659722238313
chr1	35268208	35269209	1.880916718626832	1.9467659722238313
chr1	35268208	35269209	1.880916718626832	1.9467659722238313
chr1	35268208	35269209	1.880916718626832	1.9467659722238313
chr1	35359101	35360102	1.0839458321524666	1.0806716948479682
chr1	35361204	35362205	1.0116682750385602	1.2054873509999318
chr1	35443782	35444783	1.0195352728478795	1.3549544861266662
chr1	35561967	35562968	1.0805673431945253	1.0680858175872845
chr1	35641018	35642019	2.3594301587694533	1.942854018756004
chr1	35641025	35642026	2.3574917472968924	1.9447176484239128
chr1	35641025	35642026	2.3574917472968924	1.9447176484239128
chr1	35824901	35825902	1.536597965328129	0.907370857266716
chr1	35892079	35893080	1.0666651386790698	0.9144035282033387
chr1	35930217	35931218	2.43415391371324	1.8703201379213896
chr1	35930581	35931582	2.3720403885055372	1.9360152415105036
chr1	35982157	35983158	1.2970272116799215	1.0354416974576124
chr1	35983043	35984044	0.9595871374871465	1.2288553221718772
chr1	36088391	36089392	1.824645749605619	2.0404248159804266
chr1	36140497	36141498	1.1966280882508602	0.921489255173461
chr1	36148950	36149951	2.3561071838317935	2.5861386392182446
chr1	36148996	36149997	2.39325840327885	2.5626880046807647
chr1	36149013	36150014	2.406988201770154	2.5540214658299565
chr1	36149013	36150014	2.406988201770154	2.5540214658299565
chr1	36149013	36150014	2.406988201770154	2.5540214658299565
chr1	36155078	36156079	2.2903814093621224	2.422202084725831
chr1	36155464	36156465	2.272638680899179	2.462554012105499
chr1	36156714	36157715	1.3678489924382258	1.680378168295353
chr1	36318631	36319632	0.7262475319175453	0.8703323668176002
chr1	36360839	36361840	1.1599053806453556	0.8854968519239397
chr1	36362155	36363156	1.1103706606808719	0.9911886022125052
chr1	36367466	36368467	0.9633746918669709	1.2249516217342582
chr1	36367466	36368467	0.9633746918669709	1.2249516217342582
chr1	36385395	36386396	2.6194538123314675	3.3677858431419456
chr1	36385395	36386396	2.6194538123314675	3.3677858431419456
chr1	36397407	36398408	2.2217487954855204	1.6461028728809033
chr1	36418792	36419793	6.650181369838657	5.191216058823175
chr1	36421680	36422681	1.068411077905249	1.0161867028190976
chr1	36422970	36423971	1.148264634992693	1.1498527202136193
chr1	36449950	36450951	1.8003089378882837	2.120898578312252
chr1	36449950	36450951	1.8003089378882837	2.120898578312252
chr1	36449950	36450951	1.8003089378882837	2.120898578312252
chr1	37474079	37475080	2.446795234489632	2.4426588656463264
chr1	37474079	37475080	2.446795234489632	2.4426588656463264
chr1	37560900	37561901	0.895308042177549	1.2663642995721929
chr1	37583211	37584212	1.0154844908661895	0.9981952736943792
chr1	37588751	37589752	1.2573428856909692	0.9385914568340544
chr1	37689188	37690189	1.5380915020038555	1.769425704961136
chr1	37807246	37808247	1.3830926184411292	1.4881951469919343
chr1	37807289	37808290	1.4310088738623437	1.5589275451409907
chr1	37875172	37876173	1.0064145751099487	1.1956301122119812
chr1	37960192	37961193	1.0261575109308416	0.8891574563957872
chr1	37989149	37990150	2.096943719427545	1.5749731701372307
chr1	37998931	37999932	0.9154772103201974	1.0783443335013272
chr1	38005013	38006014	0.9452278569361546	1.0561688133688159
chr1	38005013	38006014	0.9452278569361546	1.0561688133688159
chr1	38005105	38006106	0.936644824063266	1.0447768414770806
chr1	38005182	38006183	0.9401003822532447	1.0352422563068238
chr1	38011922	38012923	2.2586872511643628	1.607455752350829
chr1	38012233	38013234	2.7027649165104912	1.9539634429570878
chr1	38012233	38013234	2.7027649165104912	1.9539634429570878
chr1	38859411	38860412	2.673646639462832	3.2699005221907713
chr1	38859411	38860412	2.673646639462832	3.2699005221907713
chr1	38859411	38860412	2.673646639462832	3.2699005221907713
chr1	39267964	39268965	1.004858976472746	1.8069349615882722
chr1	39379597	39380598	1.2347001203599866	0.722676451865967
chr1	39409002	39410003	1.463341618403569	1.6314686028273788
chr1	39435125	39436126	1.1630974392886166	1.1348585832369078
chr1	39525184	39526185	0.9376055426507087	1.0467434216053773
chr1	39536781	39537782	1.0576549488871723	1.2071640304117017
chr1	39541340	39542341	0.9225903635853893	0.8273348303346129
chr1	39561509	39562510	0.9591175817895483	0.9835489348812656
chr1	39564732	39565733	1.0832781774347477	0.8637068839300247
chr1	39570694	39571695	0.8355831366509467	1.1112666117362962
chr1	40257735	40258736	3.3100257451288946	1.579387735613894
chr1	40257735	40258736	3.3100257451288946	1.579387735613894
chr1	40262338	40263339	1.3557940419260917	1.2834611091461334
chr1	40373226	40374227	1.9441282938862896	1.2689366278710303
chr1	40373226	40374227	1.9441282938862896	1.2689366278710303
chr1	40374132	40375133	2.0241824154849057	1.389815591074727
chr1	40374147	40375148	2.017639365181937	1.3918629719184472
chr1	40508160	40509161	1.5224212901051584	1.6920557343638265
chr1	40508181	40509182	1.5114736254041368	1.663409156875534
chr1	40540813	40541814	0.8167072408182637	1.2053576962296026
chr1	40691147	40692148	2.6292821718381716	2.652317251001562
chr1	40691147	40692148	2.6292821718381716	2.652317251001562
chr1	40708856	40709857	3.205704276649864	3.253675434139225
chr1	40734814	40735815	1.4003311178567526	1.085356252811926
chr1	40738333	40739334	1.233891937835114	0.8653259915667219
chr1	40738333	40739334	1.233891937835114	0.8653259915667219
chr1	40757452	40758453	0.9693579796668177	1.0933596879849226
chr1	40768145	40769146	1.1149444586175543	0.9245133511908167
chr1	41036951	41037952	1.2084300123704421	1.029696444769601
chr1	41160980	41161981	1.2748662241688975	0.8691616692703404
chr1	41241653	41242654	2.2311875694495935	1.356292753508597
chr1	41241805	41242806	2.06826300134192	1.2707540090982017
chr1	41241805	41242806	2.06826300134192	1.2707540090982017
chr1	42189308	42190309	0.9206445209606068	1.4511980726208402
chr1	42205510	42206511	1.2517109724382063	1.2472605062174154
chr1	42278086	42279087	1.429927670748441	1.1255326679139546
chr1	42310609	42311610	1.4905010452041854	1.218401948253671
chr1	42334734	42335735	2.4890583688467296	3.1069502106436957
chr1	42455752	42456753	3.158789931991836	2.110185210164134
chr1	42455752	42456753	3.158789931991836	2.110185210164134
chr1	42459912	42460913	1.2382324687489024	1.3096913992862405
chr1	42657922	42658923	2.138851223468304	1.231692502945612
chr1	42657923	42658924	2.1387284536295006	1.2311214141515425
chr1	42664362	42665363	1.0676504608062836	0.9709570041069617
chr1	42682486	42683487	1.7322028290618072	1.6234752762686837
chr1	42682655	42683656	1.7225044378534065	1.7390311406605887
chr1	42700284	42701285	1.1214038599644984	1.145743098689285
chr1	42747075	42748076	1.195844527024489	1.055602925005572
chr1	42747297	42748298	1.1459886344734367	1.1024341269647762
chr1	42761902	42762903	0.9467736439890676	1.4679548974597687
chr1	42766583	42767584	1.5769078455723964	1.7083964746394553
chr1	42816303	42817304	2.380043214536928	2.527720231276292
chr1	42816621	42817622	3.1556517069966166	2.5535364293909217
chr1	42816621	42817622	3.1556517069966166	2.5535364293909217
chr1	42816621	42817622	3.1556517069966166	2.5535364293909217
chr1	42816790	42817791	3.1326372734626213	2.3307740545415734
chr1	42816896	42817897	3.024609692827924	2.1862534653374324
chr1	42816896	42817897	3.024609692827924	2.1862534653374324
chr1	42823935	42824936	1.4875431572211968	1.4016348487569457
chr1	42845913	42846914	1.6492865474979121	1.5934040747282705
chr1	42845913	42846914	1.6492865474979121	1.5934040747282705
chr1	42845913	42846914	1.6492865474979121	1.5934040747282705
chr1	42845921	42846922	1.6502501432283538	1.5998749775843666
chr1	42942737	42943738	1.639248628568697	3.3906999783161837
chr1	42958367	42959368	2.48754859870964	1.8212407453831059
chr1	43387146	43388147	1.6593215152767156	3.6388255947238797
chr1	43389381	43390382	4.689845914583464	4.847703878140394
chr1	43402803	43403804	0.777052133733576	1.1390246844791865
chr1	43403903	43404904	0.9153880077213437	1.0011101612995514
chr1	43431656	43432657	0.9844341903823715	1.129717820253604
chr1	43452966	43453967	2.182889332652211	1.9738937524648814
chr1	43453308	43454309	2.3694436002230193	2.134447632255135
chr1	43453408	43454409	2.4335548182896205	2.268044733104013
chr1	43453408	43454409	2.4335548182896205	2.268044733104013
chr1	43544575	43545576	1.4319002193790096	1.4901778361339233
chr1	43552622	43553623	2.612724122496156	1.71731772186198
chr1	43597573	43598574	0.9162294407252903	1.2194551899160817
chr1	43597573	43598574	0.9162294407252903	1.2194551899160817
chr1	43662474	43663475	1.2421170731429214	1.14150824850097
chr1	43697355	43698356	1.2627537502323116	1.1479584765045237
chr1	43735732	43736733	1.0230653850848859	1.1605604211767238
chr1	43735732	43736733	1.0230653850848859	1.1605604211767238
chr1	43791601	43792602	0.8244188642168379	0.8949346585230871
chr1	43974443	43975444	2.183112057162808	2.7554232085739576
chr1	43974443	43975444	2.183112057162808	2.7554232085739576
chr1	43974443	43975444	2.183112057162808	2.7554232085739576
chr1	43974470	43975471	2.1728790786240126	2.76882267411137
chr1	43974599	43975600	2.1239881811608803	2.774961952046875
chr1	43975357	43976358	1.5129835418792634	1.2263574053992676
chr1	44029517	44030518	2.2190742457615626	2.7406415646369164
chr1	44030622	44031623	1.1598415966967603	1.3398141151184326
chr1	44030966	44031967	1.048991839154498	1.3815575030260472
chr1	44212954	44213955	1.8877148134153445	1.5983043814197684
chr1	44212954	44213955	1.8877148134153445	1.5983043814197684
chr1	44212954	44213955	1.8877148134153445	1.5983043814197684
chr1	44212970	44213971	1.8957434620128406	1.588987412073197
chr1	44212970	44213971	1.8957434620128406	1.588987412073197
chr1	44212970	44213971	1.8957434620128406	1.588987412073197
chr1	44212970	44213971	1.8957434620128406	1.588987412073197
chr1	44247501	44248502	1.0047646540623683	1.1672926061041466
chr1	44322542	44323543	1.715288384406121	1.2495990142479285
chr1	44354759	44355760	1.5257078059879574	1.512790598076977
chr1	44354759	44355760	1.5257078059879574	1.512790598076977
chr1	44354759	44355760	1.5257078059879574	1.512790598076977
chr1	44354778	44355779	1.517148396342427	1.5071797859180462
chr1	44354778	44355779	1.517148396342427	1.5071797859180462
chr1	44354778	44355779	1.517148396342427	1.5071797859180462
chr1	44631231	44632232	2.514486589003038	2.975303072235483
chr1	44631467	44632468	3.0137292283827013	3.102383535780829
chr1	44647807	44648808	1.1420904502144584	1.0242997200299295
chr1	44776725	44777726	1.6511670356316046	0.9412370542665341
chr1	44777049	44778050	1.3625750342187108	1.1003595824405188
chr1	45005723	45006724	0.9624215347640641	1.169268480110994
chr1	45008930	45009931	0.9847612885923891	1.0455158700793734
chr1	45014038	45015039	1.4315532037237664	0.9991492719361277
chr1	45014046	45015047	1.435319173471792	0.9969345848440447
chr1	45332823	45333824	0.9685719200995537	0.9610787534412051
chr1	45339221	45340222	1.4551411973036732	1.2674578896292916
chr1	45339551	45340552	1.759353048837149	1.64714600839021
